time,content,comments,retweets,quotes,hearts
2019-02-04 14:45:00,One Bite in Brooklyn is very important...,0.0,0.0,0,0
2019-02-04 14:44:00,thank you!!,,0.0,0,0
2019-02-04 14:25:00,you are hilarious; i have been pounding the table since $5  for $AAPL--i am so sorry,0.0,0.0,0,0
2019-02-04 12:11:00,I think most people were concerned that Revance was the big threat...few saw Evolus coming.. But how much lower can $AGN fall?,0.0,0.0,0,0
2019-02-04 12:09:00,Starboard trying to derail the $BMY-$CELG deal??,0.0,0.0,0,0
2019-02-04 10:04:00,Thanks for the shoutout! @CNBCWEX,0.0,0.0,0,0
2019-02-04 09:04:00,Memo to Google (Alphabet) talk about how much YouTube can make.. Give us a reason that we shouldn't just be looking at costs per click.  $GOOGL,0.0,0.0,0,0
2019-02-04 02:15:00,Fourth quarter in the box at the Paytas Center!,0.0,0.0,0,0
2019-02-03 23:22:00,Best place to watch the super bowl,0.0,0.0,0,0
2019-02-03 16:59:00,"If i say yes and it gets hammered again i am not going to be able to deal with it, so i will say this: it is the best of breed  On your own",0.0,0.0,0,0
2019-02-03 16:58:00,"cannabis stocks have had a big run.. i would take something off the table,",0.0,0.0,0,0
2019-02-02 21:38:00,"Wow, most grateful for your support!",0.0,0.0,0,0
2019-02-02 21:01:00,"Remember, other than our president and a bunch of pols, twitter is really meant to flag things. I like to go much longer in my other venues. You can expound and be much more helpful. But with that sked it is hard to do more than i do to help",0.0,0.0,0,0
2019-02-02 20:49:00,Everest and Xilinx exhausted after an hour of horseplay!,0.0,0.0,0,0
2019-02-02 20:11:00,"Be careful what you wish for, it could be Tuesday's business for Amazon",0.0,0.0,0,0
2019-02-02 20:09:00,Total agreement. .Howard and Bloomberg aren't freeloaders either...,0.0,0.0,0,0
2019-02-02 00:37:00,and people think that stocks don't create wealth?,0.0,0.0,0,0
2019-02-01 22:23:00,"Sorry i am hung up on Amazon but holy cow did people turn against a company that is firing on all cylinders. Let the selling finish Monday and look at it Tuesday,...",0.0,0.0,0,0
2019-02-01 21:19:00,Look i understand the antipathy toward Amazon but i think in ten days time people will talk about the good not the bad...,0.0,0.0,0,0
2019-02-01 20:39:00,Is there someone insisting that Amazon close down one hundred? Knock yourself out.,0.0,0.0,0,0
2019-02-01 17:30:00,amen!,0.0,0.0,0,0
2019-02-01 14:26:00,I like $WBA very much and i have to tell you that $CVS is pricing everything that is negative at this point. Read JP Morgan on this,0.0,0.0,0,0
2019-02-01 14:14:00,The PRC as the Apprentice???,0.0,0.0,0,0
2019-02-01 13:03:00,It's dump on Amazon day,0.0,0.0,0,0
2019-02-01 13:01:00,you just have to hold it through the next quarter.. then you will be fine. but next q is questionable for $NVDA -too much China..,0.0,0.0,0,0
2019-02-01 12:59:00,"they can tier prime for certain. everyone wants to bury $AMZN right now. But ads and web services are on fire.. so stupid. . Why not dump on $WMT for buying Flipkart. They were geniuses, no?",0.0,,0,0
2019-02-01 11:11:00,"I have read 30 of these books. What a fantastic list. (okay, full disclosure, i wrote one of them.)",0.0,0.0,0,0
2019-02-01 11:09:00,"yeah, people just want Facebook to buy Paypal or something. Another story where, on reporting day, there is so much nonsense. Remember when a certain analyst said it was going much lower at $33?",0.0,,0,0
2019-02-01 11:07:00,"it is incredible to me that when push comes to shove all the great things about Amazon, the advertising, the power of prime to raise price. AWS mean nothing. Like Amazon's Woolworth's or something",0.0,0.0,0,0
2019-02-01 10:37:00,We don't know what they bought back in January...it isn't available yet...,0.0,0.0,0,0
2019-02-01 09:19:00,Ex-India i thought Amazon wasn't nearly as bad as the panicky sellers would indicate. Remember it was up into the print which is and will be bad news. More worried about Walmart... I see why Apple has so much trouble there.,0.0,0.0,0,0
2019-02-01 02:24:00,thanks for this--tough customers on this one!,,0.0,0,0
2019-02-01 01:34:00,the usual for them; let others get freaked out $AMZN,0.0,0.0,0,0
2019-02-01 00:52:00,"thank you, i  fully agree about Meritor- $MTOR",0.0,0.0,0,0
2019-01-31 23:35:00,"the stock goes down in gobs, stabilizes for a few rallies for a few pennies and the sellers come right back.. $1600 ??",0.0,0.0,0,0
2019-01-31 23:34:00,"when i see these 200, 300 pieces of Amazon trade down a buck after a buck after a buck ti can be very discouraging...Where will someone step up? I don't expect big downgrades. someone must, though",0.0,0.0,0,0
2019-01-31 23:32:00,Will the amazon sellers stop down $100? Or will they keep selling even down there. There are NO buyers here.  $AMZN,0.0,0.0,0,0
2019-01-31 18:47:00,Tesla play? attenuated but easy,0.0,0.0,0,0
2019-01-31 15:37:00,Ugly Duckling named ceo of Intel!!! Now SWAN!,0.0,0.0,0,0
2019-01-31 15:36:00,DBP--that means Decked by Powell---$DWDP was DBP'd,0.0,0.0,0,0
2019-01-31 15:22:00,I remain hopeful for the spin. I am disappointed by the q. Very disappointing  My bad! I own the mistake,0.0,,0,0
2019-01-31 14:45:00,We are hitting every company that's big.. we are getting our job done and doing our assignments. just like Coach B says you must do,0.0,0.0,0,0
2019-01-31 14:11:00,Tusa!! Sorry....,0.0,0.0,0,0
2019-01-31 14:08:00,Trying to get clip on Swan!!,,0.0,0,0
2019-01-31 14:08:00,INTEL!!!!!!!!!!!!!!!!!!,0.0,0.0,0,0
2019-01-31 14:00:00,patience!!!,0.0,0.0,0,0
2019-01-31 08:47:00,Right about now is when you realize how hateful earnings season is,0.0,0.0,0,0
2019-01-31 03:29:00,"Facebook was a legitimately strong quarter that will cause analysts who downgraded it here to try to figure out a way they can get back in,, Good luck, Cheapest growth story there is?",0.0,0.0,0,0
2019-01-30 22:54:00,on it!!!!!,,0.0,0,0
2019-01-30 22:45:00,We'll get you on the Floor of the Exchange again and talk stocks and the biz!! So glad your spirits are up!!!!,,0.0,0,0
2019-01-30 22:42:00,We miss you @bbrooks_79 Rehab going well??,0.0,0.0,0,0
2019-01-30 22:35:00,Big Cramersclub name,0.0,0.0,0,0
2019-01-30 22:34:00,good thoughts re: Powell,0.0,0.0,0,0
2019-01-30 22:31:00,$FB--back from the dead.. $NOW never dead,0.0,0.0,0,0
2019-01-30 21:01:00,Thanks fed but it was really that quarter that got me rolling ! $XLNX,0.0,0.0,0,0
2019-01-30 20:58:00,i so feared that this would be 2007 all over again with the fed. Powell listened and didn't want to be the story... he didn't want history to repeat itself...,0.0,0.0,0,0
2019-01-30 20:56:00,i did my best here.. So glad he showed humility. Powell's  a good man for listening and not feeling it was personal...,0.0,0.0,0,0
2019-01-30 20:54:00,i am in favor of prudence and patience.. a la 2007 when i wanted that last time.,0.0,0.0,0,0
2019-01-30 19:13:00,When the facts change you change with it.. Keynes/Powell,0.0,0.0,0,0
2019-01-30 19:11:00,The disinformation goes on. Jay got it wrong. He re-adjusted and got it right. Let's stop it with the commentary.. He then listened to those of us who urged him to not wreck the economy..,0.0,,0,0
2019-01-30 19:08:00,"Very glad Jay used the word ""patient: which is so important...and so needed...",0.0,0.0,0,0
2019-01-30 19:07:00,No no no-it said that it didn't want to be the reason  that the cycle ended...,,0.0,0,0
2019-01-30 19:06:00,we got back a long way,0.0,0.0,0,0
2019-01-30 19:05:00,Thank heavens Powell didn't listen to his acolytes who were saying how strong the economy is.,0.0,0.0,0,0
2019-01-30 19:04:00,Fed Chief Powell is giving us what we want... So glad he figured it out!!!,0.0,0.0,0,0
2019-01-30 19:02:00,Fed total greenlight.. now need good presser and china deal...,0.0,0.0,0,0
2019-01-30 19:02:00,Always nice when the fed does what you want it to do. Fed Chief Powell figure it out. I figure he watched the show... @MadMoneyOnCNBC Very good towel throw,0.0,0.0,0,0
2019-01-30 19:00:00,actually i have canvased this pretty much more than anyone else in the world. the splits do matter.,,,0,0
2019-01-30 18:23:00,"I love Boeing but it does not take a long or short term focus to split a stock. if you want non-hedge fund shareholders, do a three for one. Thanks",0.0,0.0,0,0
2019-01-30 17:47:00,I liked the quarter; @mcd; @SteveEasterbrk,0.0,0.0,0,0
2019-01-30 17:30:00,GREAT interview-- @HalftimeReport,,0.0,0,0
2019-01-30 17:30:00,Toni's right about this subscription model.. it would be terrific.. .Good call..  @HalftimeReport reasonable because we are in a subscription economy..  Great call!!,0.0,,0,0
2019-01-30 17:27:00,"Right now, yes.. Without something incrementally new it does feel like the hedge funds were looking the wrong way. Would do best to make a big acquisition to augment services. Bought back stocks at $200 average this q... Ugh",0.0,,0,0
2019-01-30 17:24:00,Apple truth...,0.0,,0,0
2019-01-30 17:24:00,Prevailing view...,0.0,,0,0
2019-01-30 17:24:00,Even Toni acknowledges that Apple watch is important...  i like that..  He's still a downer though..,0.0,,0,0
2019-01-30 17:22:00,Analysts hate $AAPL. They don't believe the service revenue stream. It should be covered by Proctor/Clorox analysts.,0.0,,0,0
2019-01-30 17:21:00,Lisa was our pizza maker at @thelongshoremanbk.com alst night. @barstoolsports,,,0,0
2019-01-30 17:20:00,so what should we do?,0.0,0.0,0,0
2019-01-30 17:20:00,don't be surprised about $AAPL.. Tim told me January was better...,0.0,0.0,0,0
2019-01-30 17:03:00,it is worrisome...,0.0,0.0,0,0
2019-01-30 14:56:00,he was renamed everest at $250 not nvidia,0.0,0.0,0,0
2019-01-30 14:49:00,Can you see Xilinx in this  picture?,0.0,0.0,0,0
2019-01-30 14:48:00,Weather playing havoc with transports,,0.0,0,0
2019-01-30 14:46:00,Sleep is a distraction,0.0,0.0,0,0
2019-01-30 14:12:00,Lisa Su!!! In a moment!!  @SquawkStreet,,0.0,0,0
2019-01-30 14:01:00,Will you pump up the darned volume-come on are you playing or are you not?,0.0,0.0,0,0
2019-01-30 13:58:00,This is why you will want shares in Glaxo!!! Now you are talking,0.0,0.0,0,0
2019-01-30 13:54:00,Coming to me in a sec! @SquawkStreet,0.0,0.0,0,0
2019-01-30 09:57:00,i was revved... Sometimes you just get revved.. This week feels like the playoffs where you have to up your game or go home... i like it that way.,0.0,0.0,0,0
2019-01-30 09:41:00,The scramble among the Apple faux bulls is pretty ridiculous today.. they are all trying to get back on...,0.0,0.0,0,0
2019-01-30 02:28:00,"can't have that too wild a night too often,.. very taxing!",0.0,0.0,0,0
2019-01-29 23:34:00,told ya i was coming in hot!,0.0,0.0,0,0
2019-01-29 23:34:00,Love this!!!!!!,0.0,0.0,0,0
2019-01-29 22:52:00,"i feel like coming in hot to the top. I mean like just smoking hot, propane fed 100 percent liquid oxygen hot. Can you handle it?  @MadMoneyOnCNBC",0.0,0.0,0,0
2019-01-29 21:52:00,Wall to wall apple and amd tonight ... @MadMoneyOnCNBC,0.0,0.0,0,0
2019-01-29 15:59:00,$NDX now down a full percentage point? Maybe a let up??,0.0,0.0,0,0
2019-01-29 15:57:00,Huge Nasdaq sell program going on... have to wait it out.,0.0,0.0,0,0
2019-01-29 15:37:00,Whirlpool is a metaphor for this market.,0.0,0.0,0,0
2019-01-29 15:37:00,"I think there are plenty of people who follow us on wwwactionalertsplus.com and know what we did. When we make mistakes we own them, too",0.0,,0,0
2019-01-29 15:36:00,I said buy PFE on @SquawkStreet but i am sure there are followers who will say i said sell.,0.0,,0,0
2019-01-29 15:00:00,Xilinx relaxes ; he’s a hoot!,0.0,0.0,0,0
2019-01-29 14:43:00,insane,,0.0,0,0
2019-01-29 14:01:00,staying focused!-   @SquawkStreet,0.0,0.0,0,0
2019-01-29 08:53:00,You can get a major utility to file bankruptcy and it barely dings the market because oil is up a few pennies...,0.0,0.0,0,0
2019-01-28 23:57:00,I think Stay Mad For Life and Real Money could both work for you...,0.0,0.0,0,0
2019-01-28 21:17:00,insane day--so much work.. sorry to neglect the feed!,0.0,0.0,0,0
2019-01-28 14:46:00,Please read the transcript,0.0,0.0,0,0
2019-01-28 14:27:00,"Thank heavens I changed my name in the high $200s; I am Everest, king of this house and I am a rescue dog",0.0,0.0,0,0
2019-01-28 14:23:00,Call me Everest not Nvidia,0.0,0.0,0,0
2019-01-28 09:43:00,Oil strangle has us down 13...  Searching for anything else meaningful..,0.0,0.0,0,0
2019-01-27 23:11:00,"I can't speak for others, but Constellation will be responsible for the taste of the Canopy product and they know taste.. $STZ/$CGC",0.0,0.0,0,0
2019-01-27 17:57:00,This is the great conundrum. The wine business of $STZ has taken a step down. Beer is more challenged...,0.0,0.0,0,0
2019-01-27 15:34:00,Stopped by @BarSanMiguelBK Twice yesterday and went to @Thelongshoremanbk for dinner. Thanks for all who stopped by and said hi!,0.0,0.0,0,0
2019-01-27 15:32:00,Surprisingly difficult segment to do... needed two blocks...! @MadMoneyOnCNBC,0.0,0.0,0,0
2019-01-26 21:13:00,"yes, thanks for remembering that. I tried to be as polite as possible given how wrong he was slated to be.",0.0,0.0,0,0
2019-01-26 20:28:00,I have liked $SQ since $12 when @thefriley explained to us what $SQ was all about and when we starting using Caviar at @BarSanMiguelBK,0.0,0.0,0,0
2019-01-26 20:27:00,"Dan Schulman gave a great talk to us at one of our thestreet.com teach-ins about democratization of money.. he's been spot on.  And Zelle is not an either /or. He explained that, too. $PYPL",,0.0,0,0
2019-01-26 20:25:00,This is the problem in a nutshell. I like $CGC but it has moved up so much i wish it would pull back before i can say BUY. I don't know what else to say...,0.0,0.0,0,0
2019-01-26 19:49:00,You can criticize me for liking Paypal at $94 but what do i do? I have liked it since $33. We suggested scaling some back in the $80s; I could not have done better than that!,0.0,0.0,0,0
2019-01-26 19:46:00,Here is the problem with consistency. I will decide that i like certain stocks and i don't churn my view. I have liked Canopy since Rob Sands first mentioned it on @MadMoneyOnCNBC,0.0,0.0,0,0
2019-01-26 19:44:00,thank you!,0.0,0.0,0,0
2019-01-26 19:43:00,"Recommending PayPal since $33--i plead guilty chief, to still liking it.",0.0,0.0,0,0
2019-01-26 19:33:00,"Odd--this whole rally began after Powell spoke, I think the substance of what he says is more important than what he says",0.0,0.0,0,0
2019-01-25 22:24:00,Remember when i got trashed regularly here for recommending Canopy Growth?,0.0,0.0,0,0
2019-01-25 20:19:00,The drive through daiquiri bars in Gran Isle Louisiana are the way to go. They don't allow the driver to have a straw. Brilliant!,0.0,0.0,0,0
2019-01-25 18:08:00,the pleasure was mine!!!,0.0,0.0,0,0
2019-01-25 11:52:00,Odd that @realDonaldTrump tweets that no one talks about the great earnings...he must be watching the wrong network as it is my major focus... A little quizzical,0.0,0.0,0,0
2019-01-25 11:51:00,Oh i care because i should retire if i don't...but i also can give as much as i take... and i have had my share of national humiliation which come with the territory.,0.0,0.0,0,0
2019-01-25 11:50:00,no,0.0,0.0,0,0
2019-01-25 11:50:00,How long will it take the Apple sellers (and short sellers) to go to work on this stock today?,0.0,0.0,0,0
2019-01-25 10:37:00,The difficulty of being me: last night someone blasted me for saying that western digital was cheap and that i had crushed her. Do i wait for the apology?,0.0,0.0,0,0
2019-01-25 08:59:00,I have to tell you that i thought Intel was truly disappointing last night.. just not right...,0.0,0.0,0,0
2019-01-25 08:58:00,"Sparky,  i have said the quarter is not great and that Apple has challenges. What i haven't said is please stop watching and following me.",,0.0,0,0
2019-01-25 08:56:00,Correct.. i said i was warming up to Lam Research but that's about it...,,0.0,0,0
2019-01-25 08:50:00,Is it too pat? oil up? Trade talks continue? Impasse almost over?? May be too early to tell.. Long day ahead. Lots of people who don't want the positive scenario to play out,0.0,0.0,0,0
2019-01-25 03:15:00,thank you for giving to the great Children's Hospital of Philadelphia !,0.0,0.0,0,0
2019-01-25 03:14:00,quizzical given i am often accused of spending too much time on earnings...HA!,0.0,0.0,0,0
2019-01-25 00:42:00,thank you.. i liked both guest companies and their ceos.. Thought Merck piece was solid...,0.0,0.0,0,0
2019-01-24 16:55:00,You must me kidding me. you really going to grade it like that? You a day trader  or something. Painful,0.0,,0,0
2019-01-24 16:54:00,oil turned up:   bulls run ...,0.0,0.0,0,0
2019-01-24 16:15:00,.@EricJhonsa on the #StockoftheDay,0.0,,0,0
2019-01-24 14:15:00,Do you think @davidfaber 's tie works with this shirt??,0.0,0.0,0,0
2019-01-24 13:51:00,Oil down on trade; market down...genius..,0.0,0.0,0,0
