time,content,comments,retweets,quotes,hearts
2016-09-13 02:39:00,Any questions for either Joe Tsai from $BABA or John Stumpf from $WFC shoot em here,0.0,0.0,0.0,0
2016-09-13 00:42:00,Advance has run its course for Express Scripts-- Kamich,0.0,0.0,0.0,0
2016-09-13 00:41:00,Kimberly-Clark's chart has a runny nose: Kamich,,0.0,0.0,0
2016-09-12 21:19:00,nobody ever made a dime panicking,0.0,0.0,0.0,0
2016-09-12 21:18:00,"Jeez, those were some tough losses for those two cities...",0.0,,0.0,0
2016-09-12 21:16:00,true...,,,0.0,0
2016-09-12 21:00:00,New show tonight.. Lots of good stuff!!,0.0,,0.0,0
2016-09-12 20:44:00,Been in meetings all day.. so sorry!,0.0,,0.0,0
2016-09-12 11:22:00,A fabulous piece about why NOT to bottom fish with $SHLD--Sears-Kmart,0.0,0.0,0.0,0
2016-09-12 09:59:00,Remember,0.0,0.0,0.0,0
2016-09-12 08:24:00,thank you so much! #GroundZeroRising,0.0,0.0,0.0,0
2016-09-12 01:23:00,"Thank you, Donnie Jones, for giving @Eagles fabulous field position all day!",0.0,0.0,0.0,0
2016-09-12 01:18:00,Thank you Howie Roseman for all the great moves you have made for the @Eagles,0.0,0.0,0.0,0
2016-09-12 00:35:00,If you missed the first go around for #GroundZeroRising please watch tonight at 10 p.m. on CNBC,0.0,0.0,0.0,0
2016-09-11 16:56:00,Take No Prisoners!!! @Eagles,0.0,0.0,0.0,0
2016-09-11 16:30:00,Who is fired up!!!?? @Eagles,0.0,0.0,0.0,0
2016-09-11 01:54:00,"Thank you, Uncle Joe, for the best meal this summer, as always: @LaDolceVitaNJ !",0.0,0.0,0.0,0
2016-09-11 00:35:00,Going for the whole shooting match of great guests: @Dreamforce !,0.0,0.0,0.0,0
2016-09-11 00:32:00,Not a lot still working in retail,0.0,,0.0,0
2016-09-11 00:31:00,Gorgeous Garden State Shore Sunset,0.0,0.0,0.0,0
2016-09-10 20:06:00,I hope @mcuban  will sit down with me as I bring @MadMoneyOnCNBC to SF at the week of @Dreamforce !,0.0,0.0,0.0,0
2016-09-10 17:23:00,"It's like pornography, you know it when you see it",0.0,0.0,0.0,0
2016-09-10 17:23:00,.@mcuban always a delight to hear about what Mark's thinking and doing..,0.0,0.0,0.0,0
2016-09-10 17:18:00,We on Wall Street were largely unaware of this at $WFC,0.0,0.0,0.0,0
2016-09-10 16:34:00,I didn't see it,0.0,0.0,0.0,0
2016-09-09 23:00:00,thank you so much!,0.0,,0.0,0
2016-09-09 22:58:00,exactly and thanks!,0.0,,0.0,0
2016-09-09 22:57:00,thank you for recognizing why I still do this...,0.0,0.0,0.0,0
2016-09-09 22:56:00,"thank you, Luke...I would love to be more bullish",0.0,,0.0,0
2016-09-09 22:55:00,thank you for saying this. I appreciate it.,0.0,,0.0,0
2016-09-09 20:58:00,thank you,0.0,,0.0,0
2016-09-09 20:58:00,"I am grateful for your kind words, @kenpeyser",,,0.0,0
2016-09-09 20:57:00,"indeed, my daughter taught me the value of blocking the bad guys but occasionally gently jousting.",0.0,,0.0,0
2016-09-09 20:19:00,We aren't at a bottom yet but I just blocked a half-dozen jokers who complained about my work. When it is three dozen that's the bottom,0.0,0.0,0.0,0
2016-09-09 19:59:00,Just hideous action.... tune in tonight @MadMoneyOnCNBC for what you need to know for next week,0.0,,0.0,0
2016-09-09 19:15:00,Read this about Wells Fargo $WFC,0.0,,0.0,0
2016-09-09 19:15:00,"thank you for reading me on realmoney.com. Yep, and still negative",0.0,0.0,0.0,0
2016-09-09 19:14:00,Horrendous market today. Writing about it on realmoney.com and talking about it tonight @MadMoneyOnCNBC Plus $TWLO-a bright spot,0.0,0.0,0.0,0
2016-09-09 17:58:00,Kamich says no home sweet home for $HD,,,0.0,0
2016-09-09 17:14:00,Fed's Tarullo is so right. Or at least clawback bonuses based on cross-selling,0.0,,0.0,0
2016-09-09 17:13:00,thank you so much!,,,0.0,0
2016-09-09 17:12:00,".@HalftimeReport , @ScottWapnerCNBC thank you so much guys for allowing me on to talk about #GroundZeroRising sunday at 10 p.m. cnbc",,,0.0,0
2016-09-09 16:43:00,".@HalftimeReport , @ScottWapnerCNBC I will be out on the show shortly",0.0,,0.0,0
2016-09-09 16:21:00,Oil bulls beware: bit.ly/2cgBPIc,0.0,0.0,0.0,0
2016-09-09 14:13:00,Ulta Salon is slowly losing its looks-- Kamich,0.0,,0.0,0
2016-09-09 13:46:00,yep,0.0,,0.0,0
2016-09-09 13:41:00,Rescue Dogs: Everest and Bug--come on haters. get on these animals!!,0.0,,0.0,0
2016-09-09 13:12:00,Please... I was very damning.. enough,,,0.0,0
2016-09-09 13:11:00,I think there should be criminal prosecution against the wrong-doers.. Not civil. It is stealing!,0.0,0.0,0.0,0
2016-09-09 13:09:00,thank you!,,,0.0,0
2016-09-09 12:56:00,i had em believing!!,0.0,0.0,0.0,0
2016-09-09 12:44:00,Nasty day ahead: watch $JPM for a sign of things,0.0,0.0,0.0,0
2016-09-09 12:42:00,Selfie with wife fave James Corden (in background on the Floor),0.0,0.0,0.0,0
2016-09-09 12:15:00,Oil's drawdown can't be just a storm's fault: Mazzocco,0.0,,0.0,0
2016-09-09 09:51:00,You can't buy $TWTR as it is currently configured because it will kill your earnings and has no growth at the same time. Need real vision,0.0,0.0,0.0,0
2016-09-09 09:49:00,one of the reasons why Twitter is having a hard time getting a takeover bid is that it is widely regarded as too unruly to advertise with,0.0,0.0,0.0,0
2016-09-09 09:49:00,thank you for your sanity @Justinpulitzer because you are accurate..,0.0,0.0,0.0,0
2016-09-09 09:47:00,"Not through Verizon,.. $AAPL,",,,,0
2016-09-09 09:47:00,"Actually ""as we all know"" is NOT right.  They are sold out.",0.0,0.0,0.0,0
2016-09-09 08:06:00,As $AAPL said yesterday--not that anyone listened--it's sold out already. On that they crushed the stock!  Apple!,0.0,0.0,0.0,0
2016-09-09 08:03:00,Actually it hasn't been all that great a season....@Phillies,0.0,0.0,0.0,0
2016-09-09 08:02:00,"then it has to be right, doesn't it?",,,0.0,0
2016-09-09 08:01:00,"Thanks, Hemingway",0.0,0.0,0.0,0
2016-09-09 08:00:00,"He should do less screaming, it is how you get hoarse if it doesn't happen in a reasonable time frame!! Cheers!",,,,0
2016-09-09 08:00:00,I am told this is a common refrain... I am waiting because of it: $AAPL,0.0,0.0,0.0,0
2016-09-09 07:58:00,"Jeez, and this is a 'back from vacation"" week",,0.0,0.0,0
2016-09-09 07:58:00,.@FerroTV what I have learned is that you are allowed to scream it for ages and many thousands of points and get away with it. Assymetrical,0.0,,0.0,0
2016-09-09 07:57:00,".@FerroTV Look, there are real issues with the market, but Gundlach has been screaming go to cash for ages.",0.0,,0.0,0
2016-09-09 02:04:00,Thank you for watching #GroundZeroRising We will run it again on the 11th at 10 p.m.,0.0,,0.0,0
2016-09-09 01:48:00,Thank you for watching #GroundZeroRising Means a lot to us,0.0,,0.0,0
2016-09-09 01:47:00,It was a fun show to do!,,,0.0,0
2016-09-09 01:21:00,.@ESPNFantasy anyone remember how suicidal we were for drafting him at this point last year!!???,0.0,0.0,0.0,0
2016-09-09 00:52:00,We all miss Mark Haines,0.0,0.0,0.0,0
2016-09-09 00:50:00,some of the drop was but there were far fewer imports than the hurricane would imply,,,0.0,0
2016-09-09 00:49:00,Thank you so much !,,,0.0,0
2016-09-08 21:03:00,".@AdamSchefter you guys are acting as if week nine is going to be District Nine, a nightmare. You just wait! #FF",,,0.0,0
2016-09-08 20:56:00,I have my ways......,,,0.0,0
2016-09-08 20:12:00,BHP Biliton has mined as much as it can from this uptrend: Kamich,0.0,,0.0,0
2016-09-08 20:09:00,Anthem can you stand: Kamich,,,,0
2016-09-08 20:04:00,A red hot stock that could cool? Kamich,0.0,,0.0,0
2016-09-08 19:27:00,For those who missed it or would like to watch #GroundZeroRising again — it will air tonight @ 7 p ET on @cnbc,0.0,0.0,0.0,0
2016-09-08 18:25:00,Kamich: Is the Russell 2000 geriatric?,,0.0,0.0,0
2016-09-08 15:15:00,HPE— Kamich and I agree— a winner,0.0,,0.0,0
2016-09-08 13:06:00,Meg Whitman on @SquawkStreet NOW,0.0,,0.0,0
2016-09-08 12:57:00,No one trades--I drop add endlessly,,0.0,0.0,0
2016-09-08 12:47:00,.@bgtennisnation wowing em on  @SquawkCNBC !!,0.0,0.0,0.0,0
2016-09-08 11:26:00,$GOOGL--newsworthy stuff for Alphabet,0.0,,0.0,0
2016-09-08 10:42:00,.@AdamSchefter done defending the Skidaddies. Schefer seal of approval better than appeasing armchair GMs! See ya on the field,0.0,,0.0,0
2016-09-08 10:41:00,"Cardinals have explosive offense. sure they play Seahawks. But Johnson's coming in hot, Brown fasted WR.",0.0,,0.0,0
2016-09-08 10:40:00,Lotta time between now and ninth,0.0,,0.0,0
2016-09-08 10:39:00,Jordan Reed is this year's Gronk/Graham.,0.0,,0.0,0
2016-09-08 10:39:00,Will be THE most disruptive D in the NFL. Just watch..,0.0,,0.0,0
2016-09-08 10:35:00,.@AdamSchefter doesn't retweet idly..Did he re-tweet your team? Did he? Show me. Show me his re-tweet?? Yeah?,0.0,,0.0,0
2016-09-08 10:34:00,Exactly,0.0,,0.0,0
2016-09-08 10:33:00,Well aware. Already concerned.. But if that is the biggest concern-high quality. Does have some @AdamSchefter feel,0.0,,0.0,0
2016-09-08 08:58:00,Last advice for #ff fans--Dixon in last round is fabulous sleeper,0.0,0.0,0.0,0
2016-09-08 08:57:00,impressive,,,0.0,0
2016-09-08 08:56:00,"Yeah, this is a huge, un-talked about factor",0.0,,0.0,0
2016-09-08 08:55:00,I don't think it is that new a stand at $SBUX,0.0,,0.0,0
2016-09-08 08:54:00,"Nah, people taking QBs too early..I wanted to neutralize ODB with my QB",0.0,,0.0,0
2016-09-08 08:53:00,"Bring on the negativity about the Skidaddies.. This is a team that's got deep RBs, the best TE, hot RBs and $#1 D for 2016..",0.0,,0.0,0
2016-09-08 08:52:00,I absolutely love that I have nothing but doubters about my #FF team. I won two Super Bowls and finished 2nd in points in last 3 years,0.0,,0.0,0
2016-09-08 08:51:00,I tend not to draft from the @Eagles Too emotional as I go to all of the games.  Too little diversification.,0.0,,0.0,0
2016-09-08 08:50:00,He is heavily under-rated,0.0,,0.0,0
2016-09-08 08:50:00,Lotta Cards,0.0,,0.0,0
2016-09-08 08:48:00,My biggest weakness. Bu my policy is to never draft Cowboys. I don't hate the Giants... Eli lives near  here anyway,0.0,,0.0,0
2016-09-08 08:46:00,"No disagreement here, Justin which is why i say we have to be more vigilant",0.0,,0.0,0
2016-09-08 08:44:00,"$SBUX--that was my impression. Ted, for certain!",0.0,0.0,0.0,0
2016-09-08 02:19:00,The 2016 Skidaddies!!,0.0,0.0,0.0,0
2016-09-08 00:45:00,And we are off!,,0.0,0.0,0
2016-09-08 00:22:00,Total Focus; Take No Prisoners with The Skidaddies,0.0,0.0,0.0,0
2016-09-08 00:00:00,Draft war room for the Skidaddies in the Shlumpadicka League #ff,0.0,0.0,0.0,0
2016-09-07 20:48:00,love the peso down here!,0.0,,0.0,0
2016-09-07 20:47:00,Wow! thanks for the kudos!!!,0.0,,0.0,0
2016-09-07 20:22:00,My charitable trust owns Starbucks so I ask Howard Schultz what #Upstanders means for shareholders. Important concern: $SBUX,0.0,0.0,0.0,0
2016-09-07 20:19:00,Tremendous insight to what $SBUX is doing and how it is doing and to the uplifting Upstanders series . Must watch. MUST. Starbucks,0.0,,0.0,0
2016-09-07 20:18:00,Starbucks tonight is must watch on @MadMoneyOnCNBC WOW!,0.0,,0.0,0
2016-09-07 20:04:00,Can Ackman pull this off at Chipotle?,0.0,0.0,0.0,0
2016-09-07 19:54:00,"After a momentary scare, our commissioner is back and the Shlumpadika #FF league is back in business.",0.0,,0.0,0
2016-09-07 17:26:00,"Intel if at first you don’t succeed, buy! -Kamich",0.0,,0.0,0
2016-09-07 17:21:00,Why this MON-Bayer tie-up may not happen,0.0,,0.0,0
2016-09-07 16:28:00,Kamich says: avoid the 'long' lines at McDonald's,0.0,0.0,0.0,0
2016-09-07 16:23:00,"I agree with Ackman on Chipotle but, Kamich says:",0.0,0.0,0.0,0
2016-09-07 14:07:00,AMD— don’t give up the ship-- Kamich,0.0,,0.0,0
2016-09-07 14:03:00,As the Nasdaq goes….,0.0,,0.0,0
2016-09-07 13:53:00,I love the polite disagreements here today even as the other side seems to be on a permanent intellectual vacation,0.0,0.0,0.0,0
2016-09-07 13:50:00,If you have watched the show in the last year you would know that Whitewave was my fave. Not the stores....,,0.0,0.0,0
2016-09-07 13:49:00,The difference between empirical and anecdotal seems to elude you. Google the words...,0.0,,0.0,0
2016-09-07 13:37:00,a dumb statement based on fact is not as dumb as you think...,0.0,0.0,0.0,0
2016-09-07 13:16:00,I recommended to buy $CMG at $400. I now say $430? What's the point? You have to be the judge,0.0,0.0,0.0,0
2016-09-07 08:54:00,"Agreed....if you are not happy in Positano, no one can help you...",0.0,,0.0,0
2016-09-07 08:53:00,"No, I am saying that if they do 2 hikes we could get hammered and that if we have one it will still hurt the market",0.0,,0.0,0
2016-09-07 08:52:00,".@Fibonacciqueen and I differ on the chart. I see a lot I don't like in $AAPL's chart, but she sees it differently",0.0,0.0,0.0,0
2016-09-07 08:50:00,"I don't know, I didn't see it",,0.0,0.0,0
2016-09-07 08:48:00,It's super productive if you have a #FF draft tonight,0.0,,0.0,0
2016-09-07 08:47:00,.@cirrusdriver You are killing us with this.. Favorite spot on Earth.,0.0,,0.0,0
2016-09-07 08:42:00,always,,,0.0,0
2016-09-07 03:57:00,"If you missed #GroundZeroRising on 9/1 or want to watch it again, it will re-air on @cnbc on 9/8 @ 7p & 9/11 @10p ET",0.0,0.0,0.0,0
2016-09-06 22:36:00,Thank you! It's the Hagway Effect!!,,0.0,0.0,0
2016-09-06 21:13:00,Pershing takes 9.9% stake in $CMG which we said had bottomed last week...@MadMoneyOnCNBC after our survey here among followers,0.0,0.0,0.0,0
2016-09-06 21:12:00,Don't expect any more megadeals for GE this year: @JamesPasseri,0.0,,0.0,0
2016-09-06 20:50:00,Liking tonight's show  A LOT!,0.0,0.0,0.0,0
2016-09-06 19:33:00,thank you so much! good show tonight coming up: @MadMoneyOnCNBC,,,0.0,0
2016-09-06 16:13:00,Jack Ma has his hands full already for.tn/2cxIO3B,0.0,,0.0,0
2016-09-06 13:40:00,"I follow stocks. $FOXA isn't going down because of anything BUT Fox News. What do you follow, sit?",0.0,,0.0,0
2016-09-06 13:25:00,.@petenajarian The Wooden Pyramid is always worth studying. Best biz chart ever,0.0,0.0,0.0,0
2016-09-06 12:54:00,"$AVGO was actually a good q; $MRVL good q, conservative (incomprehensible) outlook",,,0.0,0
2016-09-06 12:53:00,Coming to me in two,,,0.0,0
2016-09-06 12:46:00,.@Fantasy_Guru is the best!,0.0,0.0,0.0,0
2016-09-06 12:45:00,"sure have, thanks for remembering. Didn't think either needed the deal but good for both..$ENB and $SE shareholders",,,0.0,0
2016-09-06 08:41:00,Thank you so much for stopping by @BarSanMiguelBK Glad to have you!,0.0,,0.0,0
2016-09-06 00:24:00,Honored. I think it helps that I actually read my mentions column and then reply to as many as i can!,0.0,,0.0,0
2016-09-06 00:21:00,thank you so much. It means a great deal to hear good things about this documentary. #GroundZeroRising,0.0,,0.0,0
2016-09-05 21:44:00,Exactly,0.0,0.0,0.0,0
2016-09-05 21:33:00,Here's where they were hiding...,0.0,0.0,0.0,0
2016-09-05 21:31:00,We are fans and we do not lose faith. We may not have the most talent but we are well coached and have fab defense,,0.0,0.0,0
2016-09-05 21:30:00,nothing but natural and organic sauce for pasta. This time with lots of hot peppers from the garden,0.0,,0.0,0
2016-09-05 21:29:00,.@cbfowler You are the fall. Nothing like it when you talk college football. The only good part of summer's end.,0.0,,0.0,0
2016-09-05 21:27:00,Thank you so much!,0.0,,0.0,0
2016-09-05 20:49:00,Relief from EpiPen stranglehold? The possibilities,0.0,0.0,0.0,0
2016-09-05 19:39:00,Last wave,0.0,,0.0,0
2016-09-05 18:45:00,"Tommy, you are always welcome to some sauce. Go @Eagles . Go Carson Wentz!",0.0,,0.0,0
2016-09-05 17:57:00,Happy Labor Day to all!,0.0,,0.0,0
2016-09-05 17:56:00,thanks! Please keep watching @MadMoneyOnCNBC even when you are at school!,0.0,,0.0,0
2016-09-05 17:55:00,Exactly!,0.0,,0.0,0
2016-09-05 17:53:00,Mission accomplished!,0.0,0.0,0.0,0
2016-09-05 16:02:00,Getting there!,,0.0,0.0,0
2016-09-05 14:54:00,Debating number of jars!,0.0,0.0,0.0,0
2016-09-05 14:49:00,thank you!,,,0.0,0
2016-09-05 14:49:00,You are too kind!!  #GroundZeroRising,0.0,0.0,0.0,0
2016-09-05 14:48:00,Actually watch @MadMoneyOnCNBC we have done a huge amount of work on the overstating of the mall's death,0.0,,0.0,0
2016-09-05 14:47:00,"thank you so much, #GroundZeroRising will be on again as we get closer to 9/11",0.0,,0.0,0
2016-09-05 14:46:00,Nice sized this year...,0.0,,0.0,0
2016-09-05 14:45:00,Every since the deal to buy Rexam was approved $BLL's been a buy.,0.0,,0.0,0
2016-09-05 13:42:00,Some were too hidden and got too big. Deal with it,0.0,0.0,0.0,0
2016-09-05 13:41:00,Today's business,0.0,0.0,0.0,0
2016-09-04 22:11:00,.@Eagles OK so Howie drafted all the duds and Andy and Chip the great ones? Give me a break,,,0.0,0
2016-09-04 22:10:00,.@ValaAfshar Happy Labor Day to you and all!!,0.0,0.0,0.0,0
2016-09-04 22:07:00,"My point exactly.. Plus, Sam's a team player but once we drafted Wentz it was tough for him at this young age",,0.0,0.0,0
2016-09-04 22:06:00,"Springfield High School, Montgomery County. Mom's from Logan; Pop from South Philly. Buzz off",0.0,0.0,0.0,0
2016-09-04 22:04:00,.@Eagles that's pretty much the story...,0.0,,0.0,0
2016-09-04 22:03:00,thank you so much from the whole documentary team: #GroundZeroRising,0.0,,0.0,0
2016-09-04 14:00:00,"Look, Howie drafted Desean, Maclin, Lesean. Those are playoff guys. #FF guys.",,,0.0,0
2016-09-04 13:58:00,"Remember, Sam's neverr had a full season. His stats were always weak. Ultimate question: would you ever draft him?",,,0.0,0
2016-09-04 13:57:00,.@Eagles we have not seen the last of Howie's moves. He now has money. He can get an LB and an RB this week.,0.0,,0.0,0
2016-09-04 13:56:00,.@ValaAfshar Inspiring me going to ocean right now but wife will kill me if I start periscoping..,0.0,0.0,0.0,0
2016-09-04 13:54:00,You gotta love them,,,0.0,0
2016-09-04 13:54:00,Only in Philly do we now miss Bradford whom we hated six months ago. Let Roseman work his old magic. He never lost it. Chip did,0.0,,0.0,0
2016-09-04 13:53:00,"You knew with Sam that you were never going to go deep. So what's the point? Plus a 1st,4th and cap money? Very smart deal.",0.0,0.0,0.0,0
2016-09-04 13:52:00,"Am I missing something, or did everyone who liked the @Eagles think Sam could take us deep? A new QB, New Season, you never know!",0.0,0.0,0.0,0
2016-09-04 13:51:00,"I think that this make sense but remember you are going to have to start Wentz some day, right?",0.0,,0.0,0
2016-09-04 12:37:00,Well put,,,0.0,0
2016-09-04 12:36:00,Thank you so much for watching #GroundZeroRising !,,,0.0,0
2016-09-04 01:51:00,Humanization of pets writ large,0.0,0.0,0.0,0
2016-09-03 23:04:00,"Not all that much of a factor, need to see demand from overseas",0.0,0.0,0.0,0
2016-09-03 22:38:00,Errant tomato!,0.0,0.0,0.0,0
2016-09-03 22:36:00,I wish it didn't; I was too fearful when I started the documentary,0.0,0.0,0.0,0
2016-09-03 22:34:00,Howie knows the the future had been mortgaged; now we have it back and we're not done!,0.0,0.0,0.0,0
2016-09-03 22:33:00,Thank you so much!!,,,0.0,0
2016-09-03 22:33:00,Tomorrow's business,0.0,,0.0,0
2016-09-03 22:31:00,I never miss a game; season tix forever,0.0,,0.0,0
