time,content,comments,retweets,quotes,hearts
2015-06-22 17:04:00,"It is such a joke. So i put up the Richard Bells, or whoever these clowns are & show you the morons I deal with. Utter fools & knaves",0.0,,0.0,0
2015-06-22 17:02:00,Here's a class act right? Some guy who knows when I like something to short it. This is pure buffoonery. Blocked!,0.0,,0.0,0
2015-06-22 17:01:00,Will the people who think that $AAPL will destroy $FIT troll me from now to kingdom come?,0.0,,0.0,0
2015-06-22 17:00:00,"How hated am I here for recommending buying $FIT on Thursday and Friday?? Can you imagine the scorn, the ridicule i will face?  Sorry!!",0.0,,0.0,0
2015-06-22 14:32:00,Thanks for my lead story today!,0.0,,0.0,0
2015-06-22 14:32:00,Okay have to have a respite from blocking and jousting with Warden Norton types. Catch you later.,,,0.0,0
2015-06-22 14:31:00,Another sad sack-my charitable trust owns $TWTR long term I like it; short term problematic-consistent whole way,,,0.0,0
2015-06-22 14:30:00,Love this--I am saying eps could be weak as econ is strong. Blatant misinterpretation. Well done,,,0.0,0
2015-06-22 14:28:00,A photo that says a deal will get done,0.0,,0.0,0
2015-06-22 14:27:00,What a horse this stock has been...,0.0,,0.0,0
2015-06-22 14:27:00,"I think I have the most haters of anyone on $TWTR. So many read me to hate me, which I find very odd & satisfying.",0.0,,0.0,0
2015-06-22 14:26:00,The reviewers were so off-base. Amazing drama. Stunning. Guy does love shots of refineries though. #TrueDetectives,0.0,,0.0,0
2015-06-22 13:49:00,Better to be lucky than good,0.0,,0.0,0
2015-06-22 13:44:00,"Could the haters come out at 10:07 a.m. b/c it would give me a focused way to block you. Old videos, alleged calls from  2007, usual welcome",0.0,,0.0,0
2015-06-22 13:40:00,$TWTR hiring of Spencer Stuart and elimination of @JackC makes this a very professional search that will be VERY quick...Very positive,0.0,,0.0,0
2015-06-22 13:37:00,Out of the running: $TWTR.. Spencer Stuart will find someone good -- i like it,0.0,,0.0,0
2015-06-22 13:20:00,Good for @Jack to focus on Square. so much better when you bring a company public to focus on that company $TWTR,0.0,,0.0,0
2015-06-22 13:17:00,"Positive tone to these talks--""who lost Greece"" is straight on Merkel",0.0,,0.0,0
2015-06-22 12:59:00,45 seconds,0.0,,0.0,0
2015-06-22 12:57:00,three minutes to fully staffed @SquawkStreet !,0.0,,0.0,0
2015-06-22 12:44:00,Have a stock question? Tweet it to me using #CramerQ and I'll answer them at 10am today at the @NYSE on @TheStreetTV!,0.0,,,0
2015-06-22 12:37:00,I have blocked more than 1000 people. Most are disrespectful and attack personally--ad hominem; some scatological,0.0,,0.0,0
2015-06-22 11:54:00,"Look, it is easy to hurt people. I don't want that. Long-term I like $TWR but the big events haven't moved stock",0.0,,0.0,0
2015-06-22 11:54:00,"No, but there have been so many takeovers that people dream everything can happen...",0.0,,0.0,0
2015-06-22 11:39:00,"You want me to agree? You want me to just say ""yes, eps goes up on that?"" It isn't true, I can't mislead $TWTR",0.0,,0.0,0
2015-06-22 11:38:00,This is one good way to make money. But you have to able to onboard simply by going to $TWTR and be right on,0.0,,0.0,0
2015-06-22 11:37:00,Odd action in $FIT tells me short base already out there.. too crazy...,0.0,,0.0,0
2015-06-22 11:31:00,"The Fathers Day numbers I believe were high-now, next will be the holiday season...",,,0.0,0
2015-06-22 11:31:00,Remember: growing users and ad deals drive the stock; not events.. At least not yet. $TWTR; just trying to educate,0.0,,0.0,0
2015-06-22 11:30:00,$FIT--I have been positive but not because of takeout .. @MadMoneyOnCNBC all on earnings..,0.0,,0.0,0
2015-06-22 08:54:00,"Yeah, that tweet was just spoken out of the usual hate from people who don't watch the show.On #TWTR ignorance=bliss",0.0,,0.0,0
2015-06-22 08:53:00,Very true cadence,,,0.0,0
2015-06-22 08:52:00,"$AAPL- @Taylor Swift dispute settled on $TWTR. $AAPL wins, @taylorswift13 wins--$TWTR makes nothing",0.0,,0.0,0
2015-06-22 08:49:00,Market now factoring a done deal.. Holy cow.. that seems a tad premature.. But anything can happen...,0.0,,0.0,0
2015-06-22 02:59:00,"Thank you, always working!!",0.0,,0.0,0
2015-06-22 02:57:00,S&P Futures up 8 on absolutely nothing.. Always good to see,0.0,,0.0,0
2015-06-22 02:54:00,Very sad indeed....,0.0,,0.0,0
2015-06-22 02:42:00,"Well put. Oh my, it was bizarre coverage..e",0.0,,0.0,0
2015-06-22 02:41:00,"OMG, man, it is a history book. You act as if she likes him. Shame on you",,,0.0,0
2015-06-22 02:40:00,My daughter and i had read the Padfield Himmler.. I will get the Longerich if this one's great!,,,0.0,0
2015-06-22 02:38:00,"Thanks--sickening day here, great day in real life!",,,0.0,0
2015-06-22 02:37:00,Done with great joy,0.0,,0.0,0
2015-06-22 02:37:00,Reason number 2678276 why Twitter can be a pain. Have you ever watched the show in the last five years? Blocked.,0.0,,0.0,0
2015-06-22 02:36:00,Went up the day the Warriors won b/c of Curry. Like it for the long term because it went dwon the next day ..,0.0,,0.0,0
2015-06-21 22:37:00,Book presents from the kids!! They always get me the best reading material!!!!,0.0,,0.0,0
2015-06-21 22:36:00,Best gift for a @Phillies and@Eagles fan; cuff links from seats at the Vet!!,0.0,,0.0,0
2015-06-21 21:35:00,Someone or sales wouldn't be so great for $FIT. Check @MadMoneyOnCNBC Friday.,0.0,,0.0,0
2015-06-21 21:31:00,Nonsense. We have a decent front line and a good committee of running backs. In Chip we trust. @Eagles,0.0,,0.0,0
2015-06-21 21:28:00,They would have done it before the company came public--$UA--$FIT,0.0,,0.0,0
2015-06-21 21:27:00,your wish is my command..,,,0.0,0
2015-06-21 21:27:00,I think shining could be tantamount to winning --don' tbe so cynical.. @Eagles,,,0.0,0
2015-06-21 21:25:00,Have to start with index fund to be diversified,0.0,,0.0,0
2015-06-21 21:25:00,I have a  good piece tomorrow on what it takes to make a good takeover target.,0.0,,0.0,0
2015-06-21 21:25:00,"Scary thing, you mention Charleston and thoughtful race debate and clowns bring up stocks. Sad, sad, sad...",0.0,,0.0,0
2015-06-21 21:23:00,You will shine this year! @Eagles,0.0,,0.0,0
2015-06-21 21:23:00,Welcome to our great city! I have your jersey already!  @Eagles,0.0,,0.0,0
2015-06-21 20:59:00,Will now block all discussion on this debate. Said what i had to say. Moving on. Don't trigger a blocking,0.0,,0.0,0
2015-06-21 20:58:00,"Of course, I know that, I am simply saying that free speech can trigger horrible acts and it should be discussed",0.0,,0.0,0
2015-06-21 20:57:00,I have had to block 30 people who disagree with the notion of free speech that can trigger homicide. Insane. But blocking all. ALL,0.0,,0.0,0
2015-06-21 20:56:00,Of course! But it is bizarre how this is being debated so i won't go there. What @tim_cook wrote cane be argued with,0.0,,0.0,0
2015-06-21 20:55:00,Not engaging.. But the no free speech for racists issue is a passionate one that is important to consider always,0.0,,0.0,0
2015-06-21 20:52:00,"Look I am not going to debate civil rights here. I retweeted @tim_cook because I agree with him. Period. Not engaging, sorry",0.0,,0.0,0
2015-06-21 20:51:00,"No, No,  No: it is part of the balancing that the Court factors in. It is the argument i would propound now.",0.0,,,0
2015-06-21 20:25:00,Hard to have thoughtful free speech debate in 140 characters...,0.0,,0.0,0
2015-06-21 20:22:00,Boy did $KR praise you guys. You must be remarkable analysts of big data. You should come on @MadMoneyOnCNBC!!!,0.0,,0.0,0
2015-06-21 20:20:00,Glorious! Kid has horse sense!! Would join you but daughter taking  me to dinner for Fathers Day. Thanks!!!,0.0,,0.0,0
2015-06-21 20:19:00,"$MRO, $APC, $APA, $OXY, even $BP all very compelling here...Many others I am working on for $TST, @MadMoneyOnCNBC",0.0,,0.0,0
2015-06-21 20:18:00,"Pain! No, it is just unknowable riht now..",0.0,,0.0,0
2015-06-21 20:17:00,This nation has long debated if racism is covered by Free Speech but there is an obvious clear and present danger.,0.0,,0.0,0
2015-06-21 20:16:00,"Still a very smart company but those with Internet of all things--$AVGO, $CY, $SWKS, $QRVO, $AMBA $NXPI have mo",0.0,,0.0,0
2015-06-21 20:13:00,It is time for this.. Leaders of ALL  parties must embrace this view.,0.0,,0.0,0
2015-06-21 19:24:00,"Anyone here work with/for 84.51, mentioned on the $KR call?",0.0,,0.0,0
2015-06-21 18:36:00,we can or sell pretty much everything...,,,0.0,0
2015-06-21 18:36:00,"some anemic, others extraordinary.",0.0,,0.0,0
2015-06-21 18:32:00,Will try to answer  $AMBA query tomorrow...,0.0,,0.0,0
2015-06-21 18:31:00,We watched that game together as a family.. Not many of us left now....,0.0,,0.0,0
2015-06-21 18:29:00,Happy Fathers Day all!!!,0.0,,0.0,0
2015-06-20 23:15:00,$ANTM for $CI pretty much predicted non stop but still good for the market.,0.0,,0.0,0
2015-06-20 23:15:00,kind of been like that for a long time. Don't bother me none.,0.0,,0.0,0
2015-06-20 22:33:00,Can you imagine Night Train '75? what a year!,,,0.0,0
2015-06-20 22:33:00,"Did strike a chord, didn't it ?",0.0,,0.0,0
2015-06-20 22:31:00,Sure I do!! I should mention it more.. People like the @BarSanMiguelBK,0.0,,0.0,0
2015-06-20 22:29:00,Nice Fathers Day combo! Thanks,0.0,,0.0,0
2015-06-20 22:28:00,If I had done extreme sports I would have needed extreme medical care.,0.0,,0.0,0
2015-06-20 22:26:00,All work and no play makes Jack someone i block.,0.0,,0.0,0
2015-06-20 22:25:00,Been doing it since '89,0.0,,0.0,0
2015-06-20 22:25:00,If I don't do this there is no weekend,0.0,,0.0,0
2015-06-20 21:55:00,Herb garden much better with some good berries coming,0.0,,0.0,0
2015-06-20 00:50:00,Hi $FIT haters!,0.0,,0.0,0
2015-06-20 00:50:00,You leave for a couple of weeks and it is an overgrown mess!!!,0.0,,0.0,0
2015-06-19 23:56:00,"Did you even bother to watch the show? Were you watching Moe Larry and Curly? Get out of my zone, Shemp.",0.0,,0.0,0
2015-06-19 23:55:00,"I am sure the haters have  extremely fulfilled lives that including dog kicking and Night Train Wine, 2015!",0.0,,0.0,0
2015-06-19 23:51:00,I think it was the compounding at 24% v. 8% after fees for 14 years? Or cause of my superior gardening skills?,0.0,,0.0,0
2015-06-19 23:49:00,Have you tried both? Do you know $AAPL watch and $FIT? You try them you will know what i mean. Very different,0.0,,0.0,0
2015-06-19 23:45:00,I'm on the way to my garden having a grand time & the haters are sitting there on a dirty linoleum floor reading me!,0.0,,0.0,0
2015-06-19 23:43:00,$FIT is already well more profitable than $PALM  best year  and much more of an ecosystem than people realize,0.0,,0.0,0
2015-06-19 23:36:00,Do I impress you as someone who turns ANYTHING over to anyone else?,0.0,,0.0,0
2015-06-19 23:35:00,"Yeah, sure, and if the Phillies win tonight believe me, it's because I willed it to happen",0.0,,0.0,0
2015-06-19 23:34:00,"I remember asking Pop if ""Art"" meant he was an artist! Loved his side arm pitch ..",0.0,,0.0,0
2015-06-19 23:33:00,Most of my viewers have a heck of a lot more horse sense than you do.,0.0,,0.0,0
2015-06-19 23:23:00,Seemed well-reasoned,,,0.0,0
2015-06-19 23:23:00,Rick James and i --separated at birth! Super Freakin' Strong Dollar!,0.0,,0.0,0
2015-06-19 23:21:00,"Wow, here's the Warden Norton award winner for the day! I used a huge haircut on the vals b/c of competition. Booya",,,0.0,0
2015-06-19 22:28:00,I am extremely ecumenical cocktail-wise,0.0,,0.0,0
2015-06-19 22:27:00,That was right over the Goldenberg's Peanut Chews sign!,0.0,,0.0,0
2015-06-19 22:25:00,Because I said that $FIT had a franchise that $AAPL can't stop? I am starting to think you need Q-Tips,0.0,,0.0,0
2015-06-19 22:24:00,"Excellent, glad I could help!!",0.0,,0.0,0
2015-06-19 22:03:00,Strong story!,0.0,,0.0,0
2015-06-19 22:01:00,I was there the night Richie Allen spelled out Coke!,,,0.0,0
2015-06-19 21:59:00,You can let it slip tonight...ONLY,0.0,,0.0,0
2015-06-19 21:58:00,Christine Day knows taste!,,,0.0,0
2015-06-19 21:40:00,No Dice,0.0,,0.0,0
2015-06-19 21:37:00,Bunch of jokers who did no homework and just read headlines sold $RHT. Tiresome,0.0,,0.0,0
2015-06-19 21:36:00,Superfreakin' strong dollar on the red-hot griddle right up front...@MadMoneyOnCNBC,0.0,,0.0,0
2015-06-19 21:26:00,Prefer the CT. kind,0.0,,0.0,0
2015-06-19 21:26:00,If $PF is up this much and $CAG is up that much we want our LUVO public!,,,0.0,0
2015-06-19 21:14:00,I don't care. I think they are getting cheaper and you buy them...,0.0,,0.0,0
2015-06-19 21:13:00,Have you seen the stock this year--it is up a great deal!!,0.0,,0.0,0
2015-06-19 20:57:00,YOU have a great weekend!!,0.0,,0.0,0
2015-06-19 20:47:00,"Yeah, what the heck was that!!!  ($ALKS)",0.0,,0.0,0
2015-06-19 19:11:00,Thanks so much!,0.0,,0.0,0
2015-06-19 19:09:00,fun interview with a terrific who has written the ideal Father's day book.,0.0,,0.0,0
2015-06-19 18:05:00,Hold Martha!,0.0,,0.0,0
2015-06-19 14:37:00,They have nothing to do with each other. It's a pay for rights issue. .I can see $TWTR Red Zone though,0.0,,0.0,0
2015-06-19 14:36:00,$RCPT--no cancellations that I can tell,0.0,,0.0,0
2015-06-19 14:01:00,$RCPT-can't prove it,0.0,,0.0,0
2015-06-19 14:00:00,Deals deals and more deals---saving grace of this market,0.0,,0.0,0
2015-06-19 13:26:00,"$TWTR needs someone with a little better consumer experience plus social, mobile, cloud, connectivity background.",0.0,,0.0,0
2015-06-19 12:57:00,GO for the JTS Brown!,0.0,,0.0,0
2015-06-19 12:55:00,Be sure to catch George Bodenheimer and his new ESPN father’s day book tonight –MM @GrandCentralPub,0.0,,0.0,0
2015-06-19 12:47:00,Mouthwash?,0.0,,0.0,0
2015-06-19 12:46:00,Never like to see that. Good company but stock's had a big run ...,0.0,,0.0,0
2015-06-19 12:45:00,Watch @MadMoneyOnCNBC tonight for answers,0.0,,0.0,0
2015-06-19 11:21:00,"George on @MadMoneyOnCNBC tonight talking about, Every Town a Sports Town!!",0.0,,0.0,0
2015-06-19 11:20:00,"George Bodenheimer, Every Town is a Sports Town, on Mad Money tonight.. .Great Father's Day Book. @MadMoneyOnCNBC",0.0,,0.0,0
2015-06-19 10:57:00,We don't need another HERO,0.0,,0.0,0
2015-06-19 10:57:00,This company demands your attention,0.0,,0.0,0
2015-06-19 09:53:00,"Nah, I have extreme gardening this weekend because I missed it on account of trip to Oregon.",0.0,,0.0,0
2015-06-19 09:50:00,"Nah, two hour work out. Going for extreme kite-water boarding competition @CNBCPrimeTV with @carlquintanilla",0.0,,0.0,0
2015-06-19 07:53:00,I can't believe we bothered to go to sleep. And that nothing changed at all in Greece during our nap!,0.0,,0.0,0
2015-06-19 07:50:00,It's a perfect adjective for trolls!,0.0,,0.0,0
2015-06-19 03:00:00,Fabulous job @carlquintanilla ; I will search for a new high with my partner on @SquawkStreet tomorrow!,0.0,,0.0,0
2015-06-19 02:40:00,"I am liking $AET, $HUM, $CI, $UNH and $ANTM off this show, @carlquintanilla , @CNBCPrimeTV",0.0,,0.0,0
2015-06-19 02:32:00,"I missed my calling; I am in the extreme work, instead of #Extremesports column. I can water board better than kite board. @CNBCPrimeTV",0.0,,0.0,0
2015-06-19 02:29:00,"Join us @JohnLegere , watching this amazing special my colleague, @carlquintanilla has on right now, @CNBCPrimeTV !!",0.0,,0.0,0
2015-06-19 02:28:00,I am delivering empanadas using Vantage Robotics!!- @carlquintanilla ..This is a fabulous show!! @CNBCPrimeTV,0.0,,0.0,0
2015-06-19 02:26:00,Enjoying a Mai Tai with @carlquintanilla on CNBC right now!,0.0,,0.0,0
2015-06-19 02:23:00,loving this!,0.0,,0.0,0
2015-06-18 22:29:00,"Working  on a Pacem in Terris, $TWTR",0.0,,0.0,0
2015-06-18 22:26:00,It was a fun piece to do..,0.0,,0.0,0
2015-06-18 22:13:00,Four years of studying it at Harvard and then a year at graduate school?,0.0,,0.0,0
2015-06-18 22:04:00,Then I will re-double my efforts!!!,0.0,,0.0,0
2015-06-18 20:29:00,I'd rather focus on the empanadas,0.0,,0.0,0
2015-06-18 20:18:00,Beef empanadas so good. Wife likes the cheese ones.. She stuffs salad in 'em. @BarSanMiguelBK,0.0,,0.0,0
2015-06-18 20:17:00,"Idea: watch 2 shows, six videos,and three blogs i do each day for #CNBC and $TST?",0.0,,0.0,0
2015-06-18 20:05:00,trudat,0.0,,0.0,0
2015-06-18 19:33:00,Mostly they asked about the empanadas,0.0,,0.0,0
2015-06-18 19:32:00,The more uncertainty the higher we go. Pretty amazing.. But I think that at least there's an end point. We like that,0.0,,0.0,0
2015-06-18 19:31:00,What percent am i?,0.0,,0.0,0
2015-06-18 19:31:00,"Thank you, Chancellor but that's not true. It is up in the air, hence the uncertainty...",0.0,,0.0,0
2015-06-18 19:00:00,Very bullish: $FIT,0.0,,0.0,0
2015-06-18 18:58:00,"This project would very much help $TWTR maintain users and attract new ones, including ones who left",0.0,,0.0,0
